,time,pitch,wg,Vx,Pitch increment,reward
41193,5.309999999999931,24.38790360689139,7.077129648185872,18.0,0.9381136,-0.23316377666109908
41194,5.409999999999929,24.555633735656503,7.020636981137039,18.0,1.0,-0.2909124661169666
41195,5.509999999999927,24.76485956430412,6.962790925757415,18.0,1.0,-0.3566586783576852
41196,5.609999999999925,24.937585310935745,6.905872278318642,18.0,1.0,-0.42788307627204314
41197,5.709999999999923,25.171957862376903,6.849477492066493,18.0,1.0,-0.5048422342801204
41198,5.809999999999921,25.316964845657115,6.790346482687022,18.0,1.0,-0.5923665367122374
41199,5.909999999999918,25.521129143237815,6.726210694341605,18.0,0.8826288,-0.6952046062303083
41200,6.009999999999916,25.71934063672994,6.6601025366365345,18.0,1.0,-0.809815444567999
41201,6.109999999999914,25.909709489345293,6.595529416501274,18.0,1.0,-0.9302035064343716
41202,6.209999999999912,26.082304027080276,6.533211472575461,18.0,0.8675649,-1.0542946800506523
41203,6.30999999999991,26.30337928771942,6.470147758721262,18.0,1.0,-1.1877779078202884
41204,6.409999999999908,26.494153752326664,6.404655896215852,18.0,1.0,-1.3348199981487958
41205,6.509999999999906,26.68126672506301,6.337825134927882,18.0,0.95888495,-1.4937114008140493
41206,6.6099999999999035,26.87260816097229,6.271200082531166,18.0,0.87184787,-1.6610052272676716
41207,6.709999999999901,27.102015943526887,6.206529619873579,18.0,1.0,-1.831882069879558
41208,6.809999999999899,27.2633907818791,6.144208468782719,18.0,0.870178,-2.0044656598665713
41209,6.909999999999897,27.430490148067168,6.082229780171636,18.0,1.0,-2.183804822611571
41210,7.009999999999895,27.597568409442594,6.017971992510506,18.0,0.9881778,-2.377850375882018
41211,7.109999999999893,27.820146560668604,5.951839831353199,18.0,0.78044033,-2.5861791280221054
41212,7.209999999999891,28.006715335845627,5.88745085350749,18.0,0.89405537,-2.7974206474328227
41213,7.309999999999889,28.205527842044475,5.826758256491761,18.0,1.0,-3.0041269414394787
41214,7.4099999999998865,28.36031949758494,5.768902028491922,18.0,1.0,-3.208031943540349
41215,7.509999999999884,28.609268567561738,5.712452055522452,18.0,1.0,-3.41343340714321
41216,7.609999999999882,28.801467816829305,5.656484429802626,18.0,0.8513199,-3.6233715259838317
41217,7.70999999999988,28.96991414546927,5.602466936498666,18.0,0.9364002,-3.8319356947009164
41218,7.809999999999878,29.14304343223531,5.553241412138945,18.0,1.0,-4.027080029954094
41219,7.909999999999876,29.372550623416476,5.50847145059384,18.0,1.0,-4.208769389028543
41220,8.009999999999874,29.55897965192756,5.46167605160327,18.0,0.9981754,-4.402963392415241
41221,8.109999999999872,29.738702988624148,5.405590518881333,18.0,1.0,-4.641480212334003
41222,8.20999999999987,29.92703716754873,5.340478579714312,18.0,0.90314627,-4.926275335106995
41223,8.309999999999867,30.13383169174152,5.277018041562341,18.0,0.79421794,-5.212006622551847
41224,8.409999999999865,30.348903286456615,5.2249486703487555,18.0,1.0,-5.4524647121060426
41225,8.509999999999863,30.53088707208588,5.179961824614533,18.0,0.99955153,-5.664581716292183
41226,8.60999999999986,30.734707276820654,5.129966571555548,18.0,0.8450973,-5.905062463357495
41227,8.709999999999859,30.89300650358155,5.072210278233472,18.0,0.8852205,-6.189097699727177
41228,8.809999999999857,31.11073556184723,5.016168798343435,18.0,1.0,-6.47107718252148
41229,8.909999999999854,31.297289376258377,4.9694302795777485,18.0,0.98959565,-6.71105147636862
41230,9.009999999999852,31.48647809505413,4.928294904582503,18.0,0.95393205,-6.9258717092464135
41231,9.10999999999985,31.688451156615738,4.88538926533833,18.0,1.0,-7.153542581967436
41232,9.209999999999848,31.911562805175265,4.839868810217314,18.0,0.9287238,-7.39911368962857
41233,9.309999999999846,32.08991718769025,4.795643366978056,18.0,0.93249977,-7.641667594532416
41234,9.409999999999844,32.25964992999981,4.753425669274207,18.0,1.0,-7.876859473888932
41235,9.509999999999842,32.45998405456492,4.710145392309564,18.0,0.99788547,-8.121671284974406
41236,9.60999999999984,32.67408843517249,4.663722397661098,18.0,0.96760476,-8.388423949809978
41237,9.709999999999837,32.83507452011055,4.615137049022598,18.0,1.0,-8.672217800039329
41238,9.809999999999835,33.038264322280305,4.567777341919172,18.0,1.0,-8.953396435532296
41239,9.909999999999833,33.213840410708805,4.526079643955177,18.0,1.0,-9.20467272682314
41240,10.009999999999831,33.3935169076914,4.490404179582216,18.0,0.8525741,-9.422418500726328
41241,10.109999999999829,33.60776587724632,4.4559966949935035,18.0,1.0,-9.634836517491252
41242,10.209999999999827,33.805208561419846,4.418429649466015,18.0,0.969638,-9.869464267354223
41243,10.309999999999825,33.96883845090816,4.37912066560969,18.0,1.0,-10.117993339951337
41244,10.409999999999823,34.21391670942251,4.341256179754101,18.0,0.9605439,-10.360311780371163
41245,10.50999999999982,34.34748932599962,4.305200326878226,18.0,1.0,-10.593720912153605
41246,10.609999999999818,34.55323108673037,4.269350890485607,18.0,0.9800856,-10.828371561947863
41247,10.709999999999816,34.740644423961065,4.233397369667837,18.0,0.89612913,-11.066285060132865
41248,10.809999999999814,34.92665126323637,4.197302293738578,18.0,0.892279,-11.307735863695827
41249,10.909999999999812,35.10249463081302,4.159646509070891,18.0,0.8256221,-11.562403863273778
41250,11.00999999999981,35.334741947650315,4.1203612807881305,18.0,1.0,-11.831114518701467
41251,11.109999999999808,35.49846283435761,4.082409622208398,18.0,1.0,-12.093634835708736
41252,11.209999999999805,35.67957319974839,4.047727796908917,18.0,0.9779352,-12.33605602860629
41253,11.309999999999803,35.89458851337366,4.015982726095202,18.0,1.0,-12.560058437735593
41254,11.409999999999801,36.076201314925505,3.9864084785956435,18.0,1.0,-12.770556361853101
41255,11.509999999999799,36.27336097478801,3.9590679619988207,18.0,1.0,-12.966711542303324
41256,11.609999999999797,36.46966306209498,3.9334630859151103,18.0,0.89933467,-13.151769989220352
41257,11.709999999999795,36.625818133353526,3.906566142794328,18.0,0.9980688,-13.347578948976711
41258,11.809999999999793,36.838660321235,3.8753810774458692,18.0,0.8462647,-13.57641660444396
41259,11.90999999999979,37.03759826421669,3.8418250046702473,18.0,1.0,-13.824825295895403
41260,12.009999999999788,37.23289787053992,3.8098450361519927,18.0,1.0,-14.063662252873847
41261,12.109999999999786,37.39675573825768,3.7800068372456095,18.0,1.0,-14.288348310469937
41262,12.209999999999784,37.63282972812583,3.7492863611681457,18.0,1.0,-14.521538437179109
41263,12.309999999999782,37.81277485132145,3.7166652327775465,18.0,1.0,-14.771222132940869
41264,12.40999999999978,37.987316539286844,3.683795220494894,18.0,1.0,-15.024963492658225
41265,12.509999999999778,38.191389129161124,3.6516889363915706,18.0,1.0,-15.27489536992405
41266,12.609999999999776,38.38490074872898,3.6208176686861235,18.0,1.0,-15.517157439335424
41267,12.709999999999773,38.559226686953764,3.5927724254763875,18.0,0.9855957,-15.738894628060502
41268,12.809999999999771,38.73168489456106,3.5672621381819662,18.0,0.9048382,-15.94195563319524
41269,12.90999999999977,38.955317978858204,3.5416384989681324,18.0,1.0,-16.14722915297508
41270,13.009999999999767,39.108314855097994,3.515036927414927,18.0,1.0,-16.361726258576876
41271,13.109999999999765,39.333755438327024,3.4891328511251487,18.0,0.89283645,-16.571959343788457
41272,13.209999999999763,39.53092998742982,3.4635583445116285,18.0,0.99191,-16.78083423682031
41273,13.30999999999976,39.75561641454616,3.4371281927275903,18.0,0.79969,-16.998071939201658
41274,13.409999999999759,39.917486774920626,3.4092676672900124,18.0,0.86156213,-17.22857889780409
41275,13.509999999999756,40.119345993994834,3.379445371660223,18.0,0.9460472,-17.477037000533127
41276,13.609999999999754,40.301488928794036,3.3498147269107945,18.0,0.8660474,-17.725660033737228
41277,13.709999999999752,40.48856302738105,3.3232903032070924,18.0,0.9492346,-17.94970905489905
41278,13.80999999999975,40.68491428851998,3.2989483471934444,18.0,1.0,-18.15656118788548
41279,13.909999999999748,40.82917965173641,3.273900640134084,18.0,0.8979541,-18.370647722643007
41280,14.009999999999746,41.076868228911515,3.248184125759817,18.0,1.0,-18.59175613334963
41281,14.109999999999744,41.26483481883919,3.224369381204102,18.0,1.0,-18.797692862640503
41282,14.209999999999742,41.47906356334602,3.203013425849062,18.0,1.0,-18.983332007331523
41283,14.30999999999974,41.665183904170156,3.181669192855674,18.0,0.9571271,-19.169780656789083
41284,14.409999999999737,41.8279678201667,3.158437718907614,18.0,1.0,-19.3737505143352
41285,14.509999999999735,42.02961972713386,3.1336387903127023,18.0,0.8995992,-19.59267355862439
41286,14.609999999999733,42.225185871123415,3.1079989171049394,18.0,1.0,-19.820313642098792
41287,14.70999999999973,42.432022309302404,3.08380484216231,18.0,0.9793353,-20.036323091049585
41288,14.809999999999729,42.6261314463607,3.0625159915233606,18.0,0.8207246,-20.227362406503097
41289,14.909999999999727,42.83772890090851,3.0405061297195424,18.0,0.9507122,-20.425824843502628
41290,15.009999999999724,43.012526051997234,3.014758761676967,18.0,1.0,-20.6592179145523
41291,15.109999999999722,43.213373229502736,2.988889352101779,18.0,1.0,-20.895052555328487
41292,15.20999999999972,43.40898551463985,2.9681148131540165,18.0,0.94106054,-21.085409569175575
41293,15.309999999999718,43.58583907127288,2.951007127386134,18.0,0.94328904,-21.242815299805418
41294,15.409999999999716,43.814512817858734,2.9322139566897194,18.0,1.0,-21.41640366265742
41295,15.509999999999714,43.965245869158785,2.911091171369258,18.0,1.0,-21.61235329692085
41296,15.609999999999712,44.18459759235288,2.891366074518726,18.0,1.0,-21.796142730154685
41297,15.70999999999971,44.379805724619814,2.8742430626316393,18.0,0.87950444,-21.956318076095716
41298,15.809999999999707,44.55818561792279,2.856092869087914,18.0,0.92033947,-22.12674229624557
41299,15.909999999999705,44.76222033500569,2.8340750999461486,18.0,1.0,-22.334366160949003
41300,16.009999999999703,44.9448406791677,2.809389613882653,18.0,1.0,-22.568299040686
41301,16.10999999999972,45.0,2.784967075452704,18.0,0.96459365,-22.800939430510695
41302,16.209999999999734,45.0,2.7633923669463925,18.0,0.9991677,-23.00744478546813
41303,16.30999999999975,45.0,2.743464150349846,18.0,0.9424441,-23.19901759096513
41304,16.409999999999766,45.0,2.724491204033952,18.0,1.0,-23.382145315865017
41305,16.50999999999978,45.0,2.7073788873330007,18.0,1.0,-23.547931663101497
41306,16.609999999999797,45.0,2.692476517242496,18.0,0.91442204,-23.692784855195736
41307,16.709999999999813,45.0,2.679008711873513,18.0,0.85249233,-23.824075954766656
41308,16.809999999999828,45.0,2.6672285071659068,18.0,0.9575566,-23.93921288108996
41309,16.909999999999844,45.0,2.657986156726348,18.0,1.0,-24.02973971964652
41310,17.00999999999986,45.0,2.6507837907658285,18.0,0.9770086,-24.100403789007526
41311,17.109999999999875,45.0,2.6432278237543194,18.0,1.0,-24.174648633103683
41312,17.20999999999989,45.0,2.6339161091602765,18.0,1.0,-24.266302499590626
41313,17.309999999999906,45.0,2.624063618413368,18.0,0.9794557,-24.36346796307053
41314,17.409999999999922,45.0,2.614419619665464,18.0,1.0,-24.458765298349885
41315,17.509999999999938,45.0,2.6036270789373255,18.0,0.7947478,-24.565632532643345
41316,17.609999999999953,45.0,2.591542879228071,18.0,0.8586999,-24.685566160949282
41317,17.70999999999997,45.0,2.58081805439139,18.0,1.0,-24.79225284747474
41318,17.809999999999985,45.0,2.5737771655443087,18.0,1.0,-24.862418154847344
41319,17.91,45.0,2.568924164273652,18.0,0.92987394,-24.910837997971456
41320,18.000000000000014,45.0,2.564067928596003,18.0,1.0,-24.959337262083036
41321,18.10000000000003,45.0,2.557957493124541,18.0,0.9366034,-25.02042924058892
41322,18.200000000000045,45.0,2.553291349919536,18.0,0.9305358,-25.067131506790542
41323,18.30000000000006,45.0,2.5509386857371403,18.0,0.91551316,-25.090695250044764
41324,18.400000000000077,45.0,2.5490450072953488,18.0,1.0,-25.10966993891167
41325,18.500000000000092,45.0,2.545861863359947,18.0,1.0,-25.141581253308182
41326,18.600000000000108,45.0,2.5419448830184543,18.0,0.92398417,-25.180877157064664
41327,18.700000000000124,45.0,2.5383640197377257,18.0,0.9026791,-25.21682791826465
41328,18.80000000000014,45.0,2.5339534898122915,18.0,1.0,-25.261143522570038
41329,18.900000000000155,45.0,2.527492899161194,18.0,1.0,-25.326127719993
41330,19.00000000000017,45.0,2.520780005061308,18.0,0.9778435,-25.393738157389908
41331,19.100000000000186,45.0,2.5163369381525573,18.0,1.0,-25.438537081444316
41332,19.200000000000202,45.0,2.513900560295549,18.0,1.0,-25.46311955538557
41333,19.300000000000217,45.0,2.5122784991061478,18.0,1.0,-25.47949235058608
41334,19.400000000000233,45.0,2.5116482602098573,18.0,0.7709421,-25.485855288642156
41335,19.50000000000025,45.0,2.5121635911040268,18.0,1.0,-25.480652410975797
41336,19.600000000000264,45.0,2.5131072869341833,18.0,1.0,-25.47112605719683
41337,19.70000000000028,45.0,2.5141727447044824,18.0,1.0,-25.460372690283094
41338,19.800000000000296,45.0,2.5154306475968244,18.0,1.0,-25.44767995120539
41339,19.90000000000031,45.0,2.516414880379977,18.0,0.9378631,-25.437750858852517
41340,20.000000000000327,45.0,2.516296001790505,18.0,0.75008905,-25.43895002155444
41341,20.100000000000342,45.0,2.5152297044482306,18.0,0.8981104,-25.449707334881488
41342,20.200000000000358,45.0,2.514096522003093,18.0,0.900139,-25.461141909261283
41343,20.300000000000374,45.0,2.5130987029160994,18.0,0.96836734,-25.47121270250716
41344,20.40000000000039,45.0,2.511672743322821,18.0,1.0,-25.48560809050973
41345,20.500000000000405,45.0,2.510432604659004,18.0,1.0,-25.49813088009084
41346,20.60000000000042,45.0,2.5104682952261332,18.0,0.9880129,-25.497770437516465
41347,20.700000000000436,45.0,2.511311037145046,18.0,0.9739344,-25.489260243653426
41348,20.800000000000452,45.0,2.513131945531647,18.0,0.98016334,-25.470877159213174
41349,20.900000000000468,45.0,2.516130053686308,18.0,0.7987093,-25.44062403532648
41350,21.000000000000483,45.0,2.5195526055584008,18.0,1.0,-25.406109936133102
41351,21.1000000000005,45.0,2.5224297941022416,18.0,1.0,-25.37711357934878
41352,21.200000000000514,45.0,2.5243587287744518,18.0,0.9641793,-25.35768301247005
41353,21.30000000000053,45.0,2.5255132789360464,18.0,0.8555324,-25.346056544569272
41354,21.400000000000546,45.0,2.5257806308228368,18.0,1.0,-25.34336465699851
41355,21.50000000000056,45.0,2.5252487987865835,18.0,0.9786062,-25.348719658119933
41356,21.600000000000577,45.0,2.524524625571751,18.0,1.0,-25.35601224647331
41357,21.700000000000593,45.0,2.5241099270358864,18.0,1.0,-25.3601888269785
41358,21.80000000000061,45.0,2.5239021554294534,18.0,1.0,-25.362281500088105
41359,21.900000000000624,45.0,2.5238215670838695,18.0,1.0,-25.363093208169566
41360,22.00000000000064,45.0,2.5235094988517353,18.0,0.9574034,-25.3662365681567
41361,22.100000000000655,45.0,2.5226641950284883,18.0,1.0,-25.374752012047985
41362,22.20000000000067,45.0,2.5227874932660614,18.0,0.9261973,-25.37350983799681
41363,22.300000000000686,45.0,2.5248760826860783,18.0,0.8913889,-25.352472862706687
41364,22.400000000000702,45.0,2.5272732992619735,18.0,0.9735539,-25.328338044321455
41365,22.500000000000718,45.0,2.5275621750984953,18.0,1.0,-25.325430461499383
41366,22.600000000000733,45.0,2.525331612554483,18.0,0.8680395,-25.347885771543236
41367,22.70000000000075,45.0,2.5225602055593126,18.0,0.9488156,-25.375799682614627
41368,22.800000000000765,45.0,2.520063785955405,18.0,1.0,-25.40095704163816
41369,22.90000000000078,45.0,2.5168350110610125,18.0,1.0,-25.43351310565997
41370,23.000000000000796,45.0,2.513013084488197,18.0,1.0,-25.47207692534734
41371,23.10000000000081,45.0,2.5101784289370284,18.0,1.0,-25.50069789957289
41372,23.200000000000827,45.0,2.5088652812642236,18.0,0.8603898,-25.513961946817947
41373,23.300000000000843,45.0,2.507670619001513,18.0,1.0,-25.52603217410055
41374,23.40000000000086,45.0,2.505134503767931,18.0,0.93556726,-25.551665184997475
41375,23.500000000000874,45.0,2.502309452234593,18.0,0.92041445,-25.580233676955544
41376,23.60000000000089,45.0,2.50142890669568,18.0,1.0,-25.58914150601406
41377,23.700000000000905,45.0,2.5021839309838323,18.0,0.84974384,-25.58150338799816
41378,23.80000000000092,45.0,2.5022378103354805,18.0,0.8039161,-25.58095836720003
41379,23.900000000000936,45.0,2.5001011734153633,18.0,0.9192337,-25.602576135272574
41380,24.000000000000952,45.0,2.4961711892192193,18.0,1.0,-25.642362224893493
41381,24.100000000000968,45.0,2.4921774415049773,18.0,0.9527253,-25.682825484391035
41382,24.200000000000983,45.0,2.4883411518427883,18.0,0.9163947,-25.72172347209133
41383,24.300000000001,45.0,2.484226342882543,18.0,0.8677552,-25.763478218287528
41384,24.400000000001015,45.0,2.48100728552073,18.0,1.0,-25.796166993733504
41385,24.50000000000103,45.0,2.4802632020233073,18.0,1.0,-25.8037259367185
41386,24.600000000001046,45.0,2.481487288816778,18.0,1.0,-25.791291357649555
41387,24.70000000000106,45.0,2.4825580714286946,18.0,1.0,-25.7804165380139
41388,24.800000000001077,45.0,2.482689762954215,18.0,1.0,-25.77907924320992
41389,24.900000000001093,45.0,2.484076212560182,18.0,0.9933405,-25.765002295897386
41390,25.00000000000111,45.0,2.4884676759842868,18.0,1.0,-25.72044011353622
41391,25.100000000001124,45.0,2.493837048277294,18.0,1.0,-25.666007053407725
41392,25.20000000000114,45.0,2.4968960817003882,18.0,1.0,-25.635021287500876
41393,25.300000000001155,45.0,2.4973722819622464,18.0,0.8759619,-25.630199411444146
41394,25.40000000000117,45.0,2.4971966142693875,18.0,1.0,-25.631978122565354
41395,25.500000000001187,45.0,2.4973213107708614,18.0,0.9948654,-25.63071551037486
41396,25.600000000001202,45.0,2.497443895329158,18.0,0.9530518,-25.629474312940005
41397,25.700000000001218,45.0,2.4974596579446926,18.0,1.0,-25.629314714937465
41398,25.800000000001234,45.0,2.4980132372657278,18.0,0.97296226,-25.62370998609699
41399,25.90000000000125,45.0,2.4997192913808317,18.0,1.0,-25.606440850023304
41400,26.000000000001265,45.0,2.5024782445459444,18.0,1.0,-25.578526306891067
41401,26.10000000000128,45.0,2.5055531038067507,18.0,0.99489737,-25.547433426437568
41402,26.200000000001296,45.0,2.5089085897786516,18.0,0.88806725,-25.513524434411885
41403,26.30000000000131,45.0,2.5132071274705314,18.0,1.0,-25.470118298214242
